Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,RUNNING,24.02.2026,09:42:44,00:46:59,7.96,152,10.2,11.6,05:54,05:09,744,31,68,1,82,,,,,,,,,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:41:18,156,10.2,05:52,82,,,7001.30,28.9,0,
,00:41:19,156,10.4,05:46,82,,,7004.20,28.9,0,
,00:41:20,156,10.5,05:43,82,,,7007.10,28.9,0,
,00:41:21,156,10.5,05:43,82,,,7010.10,29.0,0,
,00:41:22,156,10.4,05:45,82,,,7013.33,28.9,0,
,00:41:23,156,10.5,05:43,82,,,7016.40,28.9,0,
,00:41:24,156,10.5,05:41,82,,,7019.30,28.9,0,
,00:41:25,156,10.4,05:46,82,,,7022.20,29.0,0,
,00:41:26,156,10.2,05:53,82,,,7025.00,29.0,0,
,00:41:27,156,10.1,05:56,82,,,7027.70,28.9,0,
,00:41:28,156,10.2,05:52,82,,,7030.60,28.9,0,
,00:41:29,155,10.3,05:50,82,,,7033.40,28.9,0,
,00:41:30,156,10.4,05:45,82,,,7036.30,29.0,0,
,00:41:31,155,10.4,05:45,82,,,7039.20,28.9,0,
,00:41:32,155,10.4,05:45,82,,,7042.10,29.0,0,
,00:41:33,155,10.4,05:45,83,,,7045.00,28.9,0,
,00:41:34,155,10.4,05:45,82,,,7047.90,28.9,0,
,00:41:35,155,10.4,05:45,82,,,7047.90,29.0,0,
,00:41:36,155,10.4,05:45,82,,,7047.90,28.8,0,
,00:41:37,155,10.4,05:45,82,,,7047.90,28.8,0,
,00:41:38,155,10.4,05:45,82,,,7047.90,28.8,0,
,00:41:39,154,10.4,05:45,82,,,7047.90,28.9,0,
,00:41:40,154,10.8,05:32,83,,,7051.13,29.0,0,
,00:41:41,154,10.7,05:37,82,,,7054.37,28.9,0,
,00:41:42,154,10.6,05:41,82,,,7057.60,28.9,0,
,00:41:43,153,10.5,05:44,83,,,7060.84,28.9,0,
,00:41:44,153,10.4,05:47,83,,,7064.07,28.9,0,
,00:41:45,153,10.3,05:48,82,,,7067.31,28.9,0,
,00:41:46,153,10.3,05:49,83,,,7070.54,29.0,0,
,00:41:47,153,10.3,05:50,83,,,7073.78,28.9,0,
,00:41:48,153,10.3,05:49,82,,,7077.01,28.9,0,
,00:41:49,153,10.4,05:48,83,,,7080.25,28.9,0,
,00:41:50,153,10.4,05:46,82,,,7083.48,29.0,0,
,00:41:51,153,10.4,05:45,82,,,7086.72,28.9,0,
,00:41:52,153,10.5,05:43,83,,,7089.95,28.9,0,
,00:41:53,153,10.5,05:42,82,,,7093.19,28.9,0,
,00:41:54,153,10.5,05:41,82,,,7096.42,28.9,0,
,00:41:55,153,10.5,05:41,82,,,7099.66,29.0,0,
,00:41:56,153,10.4,05:45,82,,,7102.89,28.9,0,
,00:41:57,153,10.3,05:48,83,,,7106.12,28.9,0,
,00:41:58,154,10.3,05:50,82,,,7109.36,29.0,0,
,00:41:59,154,10.3,05:51,83,,,7112.59,29.0,0,
,00:42:00,155,10.2,05:51,83,,,7115.83,29.0,0,
,00:42:01,155,10.2,05:51,83,,,7119.06,28.9,0,
,00:42:02,154,10.3,05:51,82,,,7122.30,28.9,0,
,00:42:03,154,10.3,05:50,82,,,7125.53,28.9,0,
,00:42:04,155,10.3,05:49,82,,,7128.77,28.9,0,
,00:42:05,155,10.3,05:49,82,,,7132.00,29.0,0,
,00:42:06,155,10.3,05:48,82,,,7135.24,28.9,0,
,00:42:07,155,10.4,05:48,82,,,7138.47,29.0,0,
,00:42:08,155,10.4,05:47,82,,,7141.71,28.9,0,
,00:42:09,155,10.4,05:47,82,,,7144.94,29.0,0,
,00:42:10,155,10.4,05:47,82,,,7148.18,29.0,0,
,00:42:11,155,10.4,05:47,82,,,7151.41,29.0,0,
,00:42:12,155,10.4,05:47,82,,,7154.65,28.9,0,
,00:42:13,155,10.4,05:47,82,,,7157.88,29.1,0,
,00:42:14,156,10.4,05:48,82,,,7161.11,29.0,0,
,00:42:15,156,10.3,05:48,82,,,7164.35,29.0,0,
,00:42:16,156,10.3,05:49,82,,,7167.58,28.9,0,
,00:42:17,155,10.3,05:49,82,,,7170.82,29.0,0,
,00:42:18,155,10.3,05:49,82,,,7174.05,29.0,0,
,00:42:19,155,10.3,05:49,82,,,7177.29,29.0,0,
,00:42:20,155,10.3,05:49,82,,,7180.30,28.9,0,
,00:42:21,155,10.3,05:49,82,,,7183.20,28.9,0,
,00:42:22,155,10.3,05:49,82,,,7186.10,28.9,0,
,00:42:23,155,10.3,05:49,83,,,7188.90,29.0,0,
,00:42:24,155,10.3,05:49,82,,,7191.80,28.9,0,
,00:42:25,155,10.3,05:49,83,,,7194.50,29.0,0,
,00:42:26,155,10.3,05:48,83,,,7197.40,29.0,0,
,00:42:27,154,10.4,05:46,83,,,7200.30,29.0,0,
,00:42:28,154,10.4,05:47,82,,,7203.20,28.8,0,
,00:42:29,154,10.3,05:51,82,,,7206.00,28.9,0,
,00:42:30,154,10.1,05:55,82,,,7208.80,29.0,0,
,00:42:31,154,10.1,05:57,82,,,7211.50,29.0,0,
,00:42:32,153,10.2,05:53,82,,,7214.40,29.0,0,
,00:42:33,153,10.3,05:49,82,,,7217.20,29.0,0,
,00:42:34,153,10.4,05:46,83,,,7220.10,29.0,0,
,00:42:35,152,10.5,05:44,83,,,7223.00,29.0,0,
,00:42:36,152,10.5,05:41,83,,,7226.00,28.9,0,
,00:42:37,152,10.6,05:38,83,,,7228.90,29.0,0,
,00:42:38,152,10.5,05:42,82,,,7231.90,29.0,0,
,00:42:39,152,10.4,05:47,82,,,7234.70,29.0,0,
,00:42:40,152,10.3,05:50,82,,,7237.50,28.9,0,
,00:42:41,152,10.3,05:49,82,,,7240.40,29.0,0,
,00:42:42,152,10.3,05:48,82,,,7243.20,28.9,0,
,00:42:43,152,10.4,05:47,82,,,7246.10,29.0,0,
,00:42:44,152,10.4,05:47,82,,,7249.00,28.9,0,
,00:42:45,152,10.3,05:48,82,,,7251.90,28.9,0,
,00:42:46,152,10.3,05:49,82,,,7254.70,29.0,0,
,00:42:47,152,10.3,05:50,82,,,7257.60,29.0,0,
,00:42:48,152,10.3,05:50,82,,,7260.30,28.9,0,
,00:42:49,152,10.3,05:50,82,,,7263.20,28.9,0,
,00:42:50,152,10.2,05:53,82,,,7266.00,29.0,0,
,00:42:51,152,9.8,06:08,82,,,7268.70,28.9,0,
,00:42:52,152,9.3,06:27,82,,,7271.20,29.0,0,
,00:42:53,152,9.1,06:36,82,,,7273.80,29.0,0,
,00:42:54,152,9.2,06:33,82,,,7276.30,29.0,0,
,00:42:55,152,9.5,06:18,82,,,7279.40,29.0,0,
,00:42:56,151,9.9,06:04,82,,,7282.30,28.9,0,
,00:42:57,151,10.2,05:55,82,,,7285.10,29.0,0,
,00:42:58,152,10.3,05:48,82,,,7288.00,28.9,0,
,00:42:59,152,10.5,05:44,82,,,7290.90,29.0,0,
,00:43:00,151,10.5,05:42,82,,,7293.80,28.9,0,
,00:43:01,151,10.5,05:42,82,,,7296.70,29.0,0,
,00:43:02,151,10.5,05:44,82,,,7299.60,29.0,0,
,00:43:03,151,10.5,05:44,82,,,7302.40,28.9,0,
,00:43:04,151,10.5,05:44,82,,,7305.40,29.0,0,
,00:43:05,151,10.5,05:44,82,,,7308.30,29.0,0,
,00:43:06,151,10.5,05:44,82,,,7311.20,29.0,0,
,00:43:07,151,10.4,05:45,82,,,7314.10,28.9,0,
,00:43:08,151,10.4,05:46,81,,,7317.00,29.0,0,
,00:43:09,152,10.3,05:48,80,,,7319.80,29.1,0,
,00:43:10,152,10.3,05:49,82,,,7322.60,29.1,0,
,00:43:11,152,10.3,05:49,82,,,7325.40,29.0,0,
,00:43:12,152,10.3,05:50,82,,,7328.30,29.0,0,
,00:43:13,152,10.3,05:50,83,,,7331.20,29.0,0,
,00:43:14,152,10.3,05:51,82,,,7334.00,29.0,0,
,00:43:15,152,10.2,05:52,82,,,7336.90,29.0,0,
,00:43:16,152,10.2,05:53,82,,,7339.70,29.0,0,
,00:43:17,152,10.2,05:53,82,,,7342.40,29.1,0,
,00:43:18,152,10.2,05:53,82,,,7345.20,29.0,0,
,00:43:19,152,10.2,05:53,82,,,7348.10,29.0,0,
,00:43:20,152,10.2,05:53,82,,,7350.90,29.0,0,
,00:43:21,151,10.2,05:52,82,,,7353.80,29.0,0,
,00:43:22,151,10.3,05:51,82,,,7356.60,29.1,0,
,00:43:23,150,10.3,05:50,82,,,7359.50,29.0,0,
,00:43:24,150,10.3,05:50,82,,,7362.30,29.0,0,
,00:43:25,150,10.3,05:50,82,,,7365.20,29.0,0,
,00:43:26,150,10.3,05:50,82,,,7367.90,29.0,0,
,00:43:27,150,10.3,05:49,82,,,7370.80,29.0,0,
,00:43:28,150,10.3,05:49,82,,,7373.70,29.0,0,
,00:43:29,150,10.3,05:49,82,,,7376.50,29.0,0,
,00:43:30,150,10.4,05:48,82,,,7379.40,29.0,0,
,00:43:31,150,10.4,05:47,82,,,7382.30,29.0,0,
,00:43:32,150,10.4,05:47,82,,,7385.20,29.0,0,
,00:43:33,150,10.4,05:45,82,,,7388.10,28.9,0,
,00:43:34,150,10.5,05:42,82,,,7391.00,29.0,0,
,00:43:35,150,10.6,05:41,82,,,7393.90,29.0,0,
,00:43:36,150,10.6,05:41,82,,,7396.80,29.1,0,
,00:43:37,150,10.5,05:44,82,,,7399.70,29.1,0,
,00:43:38,150,10.4,05:47,82,,,7402.50,29.0,0,
,00:43:39,149,10.1,05:55,82,,,7405.40,29.1,0,
,00:43:40,149,9.7,06:10,82,,,7408.00,29.0,0,
,00:43:41,148,9.5,06:17,82,,,7410.60,29.1,0,
,00:43:42,149,9.7,06:11,82,,,7413.80,29.0,0,
,00:43:43,149,10.0,06:01,82,,,7416.70,29.0,0,
,00:43:44,149,10.1,05:56,82,,,7419.50,29.0,0,
,00:43:45,149,10.2,05:52,82,,,7422.30,29.1,0,
,00:43:46,149,10.3,05:51,82,,,7425.20,29.0,0,
,00:43:47,149,10.3,05:51,82,,,7428.00,28.9,0,
,00:43:48,149,10.2,05:51,82,,,7430.80,29.0,0,
,00:43:49,149,10.2,05:52,82,,,7433.60,29.0,0,
,00:43:50,149,10.2,05:54,82,,,7436.40,29.1,0,
,00:43:51,150,10.1,05:55,82,,,7439.30,29.1,0,
,00:43:52,150,10.1,05:56,82,,,7442.10,29.0,0,
,00:43:53,150,10.1,05:55,82,,,7444.90,29.1,0,
,00:43:54,150,10.1,05:57,82,,,7447.70,29.0,0,
,00:43:55,151,10.0,06:01,82,,,7450.40,29.1,0,
,00:43:56,151,9.9,06:04,82,,,7453.10,29.1,0,
,00:43:57,151,9.9,06:05,81,,,7455.90,29.0,0,
,00:43:58,152,10.0,05:58,80,,,7458.60,29.0,0,
,00:43:59,152,10.2,05:53,81,,,7461.50,29.0,0,
,00:44:00,152,10.3,05:51,81,,,7464.30,29.1,0,
,00:44:01,152,10.3,05:50,81,,,7467.20,29.0,0,
,00:44:02,152,10.3,05:51,81,,,7470.00,29.0,0,
,00:44:03,152,10.2,05:52,81,,,7472.90,29.0,0,
,00:44:04,153,10.2,05:53,81,,,7475.60,29.1,0,
,00:44:05,153,10.2,05:54,81,,,7478.40,29.0,0,
,00:44:06,154,10.2,05:54,81,,,7481.30,29.1,0,
,00:44:07,154,10.2,05:55,81,,,7484.10,29.0,0,
,00:44:08,154,10.1,05:55,81,,,7486.90,29.1,0,
,00:44:09,154,10.1,05:56,81,,,7489.70,29.2,0,
,00:44:10,154,10.1,05:56,81,,,7492.50,29.1,0,
,00:44:11,154,10.1,05:56,81,,,7495.20,29.1,0,
,00:44:12,155,10.1,05:56,81,,,7498.00,29.0,0,
,00:44:13,155,10.1,05:55,81,,,7500.80,29.1,0,
,00:44:14,155,10.2,05:54,81,,,7503.70,29.0,0,
,00:44:15,156,10.2,05:53,81,,,7506.50,29.1,0,
,00:44:16,156,10.2,05:52,81,,,7509.40,29.0,0,
,00:44:17,156,10.3,05:51,81,,,7512.20,29.1,0,
,00:44:18,156,10.3,05:50,81,,,7515.10,29.1,0,
,00:44:19,156,10.3,05:50,81,,,7517.90,29.1,0,
,00:44:20,156,10.3,05:50,81,,,7520.80,29.2,0,
,00:44:21,156,10.3,05:50,81,,,7523.50,29.1,0,
,00:44:22,156,10.3,05:51,81,,,7526.40,29.0,0,
,00:44:23,157,10.3,05:51,81,,,7529.20,29.0,0,
,00:44:24,157,10.3,05:51,81,,,7532.10,29.1,0,
,00:44:25,157,10.3,05:51,81,,,7534.90,29.0,0,
,00:44:26,157,10.3,05:50,80,,,7537.80,29.0,0,
,00:44:27,157,10.3,05:49,81,,,7540.60,29.2,0,
,00:44:28,157,10.3,05:49,81,,,7543.50,29.2,0,
,00:44:29,157,10.3,05:49,81,,,7546.73,29.0,0,
,00:44:30,158,10.3,05:49,81,,,7549.70,29.1,0,
,00:44:31,157,10.3,05:49,81,,,7552.60,29.0,0,
,00:44:32,157,10.3,05:49,81,,,7555.50,29.2,0,
,00:44:33,157,10.3,05:49,81,,,7558.30,29.2,0,
,00:44:34,157,10.3,05:50,81,,,7561.20,29.1,0,
,00:44:35,157,10.3,05:50,81,,,7564.00,29.1,0,
,00:44:36,157,10.3,05:50,81,,,7566.80,29.0,0,
,00:44:37,157,10.3,05:50,81,,,7569.60,29.1,0,
,00:44:38,157,10.3,05:50,80,,,7572.50,29.2,0,
,00:44:39,157,10.3,05:50,82,,,7575.40,29.0,0,
,00:44:40,157,10.3,05:50,81,,,7578.20,29.1,0,
,00:44:41,157,10.3,05:48,81,,,7581.10,29.1,0,
,00:44:42,157,10.4,05:47,81,,,7584.00,29.1,0,
,00:44:43,157,10.4,05:47,80,,,7586.90,29.2,0,
,00:44:44,157,10.3,05:49,81,,,7589.70,29.2,0,
,00:44:45,157,10.2,05:52,81,,,7592.50,29.1,0,
,00:44:46,157,10.2,05:54,81,,,7595.30,29.1,0,
,00:44:47,157,10.2,05:54,81,,,7598.10,29.1,0,
,00:44:48,157,10.1,05:56,81,,,7600.90,29.2,0,
,00:44:49,156,10.1,05:56,81,,,7603.70,29.1,0,
,00:44:50,156,10.1,05:55,81,,,7606.50,29.0,0,
,00:44:51,156,10.2,05:54,81,,,7609.30,29.1,0,
,00:44:52,156,10.2,05:54,81,,,7612.10,29.2,0,
,00:44:53,155,10.2,05:54,81,,,7614.90,29.1,0,
,00:44:54,155,10.2,05:54,81,,,7617.70,29.1,0,
,00:44:55,155,10.2,05:54,81,,,7620.60,29.1,0,
,00:44:56,155,10.2,05:53,81,,,7623.40,29.1,0,
,00:44:57,156,10.2,05:52,81,,,7626.20,29.1,0,
,00:44:58,156,10.3,05:51,81,,,7629.10,29.1,0,
,00:44:59,156,10.3,05:49,81,,,7631.90,29.0,0,
,00:45:00,155,10.4,05:48,79,,,7634.80,29.2,0,
,00:45:01,155,10.4,05:47,79,,,7637.60,29.1,0,
,00:45:02,155,10.4,05:47,79,,,7640.50,29.2,0,
,00:45:03,155,10.4,05:47,79,,,7643.40,29.2,0,
,00:45:04,155,10.3,05:49,80,,,7646.20,29.2,0,
,00:45:05,155,10.2,05:51,81,,,7649.10,29.1,0,
,00:45:06,155,10.2,05:54,81,,,7651.90,29.2,0,
,00:45:07,155,10.1,05:56,81,,,7654.70,29.2,0,
,00:45:08,155,10.0,05:59,81,,,7657.40,29.1,0,
,00:45:09,155,10.0,06:01,81,,,7660.20,29.2,0,
,00:45:10,155,9.9,06:02,81,,,7662.90,29.2,0,
,00:45:11,155,9.9,06:02,81,,,7665.70,29.1,0,
,00:45:12,156,10.0,06:00,81,,,7668.50,29.1,0,
,00:45:13,156,10.0,05:58,81,,,7671.30,29.1,0,
,00:45:14,155,10.1,05:56,81,,,7674.10,29.2,0,
,00:45:15,155,10.2,05:55,81,,,7676.90,29.2,0,
,00:45:16,155,10.2,05:53,81,,,7679.70,29.1,0,
,00:45:17,155,10.2,05:52,81,,,7682.93,29.1,0,
,00:45:18,155,10.3,05:51,81,,,7685.90,29.2,0,
,00:45:19,155,10.3,05:51,81,,,7688.80,29.3,0,
,00:45:20,155,10.3,05:51,81,,,7691.60,29.4,0,
,00:45:21,155,10.3,05:51,81,,,7694.50,29.1,0,
,00:45:22,156,10.3,05:51,81,,,7697.30,29.1,0,
,00:45:23,156,10.2,05:51,81,,,7700.20,29.2,0,
,00:45:24,156,10.2,05:52,81,,,7702.90,29.2,0,
,00:45:25,156,10.2,05:53,81,,,7705.70,29.2,0,
,00:45:26,155,10.2,05:53,81,,,7708.60,29.2,0,
,00:45:27,155,10.2,05:53,81,,,7711.40,29.2,0,
,00:45:28,154,10.2,05:52,81,,,7714.30,29.2,0,
,00:45:29,155,10.3,05:51,81,,,7717.10,29.1,0,
,00:45:30,156,10.3,05:50,80,,,7720.00,29.1,0,
,00:45:31,156,10.3,05:49,81,,,7722.80,29.2,0,
,00:45:32,156,10.3,05:49,81,,,7725.70,29.2,0,
,00:45:33,156,10.3,05:49,81,,,7728.40,29.1,0,
,00:45:34,156,10.3,05:50,81,,,7731.30,29.2,0,
,00:45:35,156,10.3,05:50,81,,,7734.20,29.1,0,
,00:45:36,155,10.3,05:51,81,,,7737.00,29.2,0,
,00:45:37,155,10.2,05:52,81,,,7739.90,29.1,0,
,00:45:38,155,10.2,05:52,81,,,7742.70,29.2,0,
,00:45:39,155,10.2,05:52,81,,,7745.60,29.2,0,
,00:45:40,155,10.2,05:52,81,,,7748.40,29.3,0,
,00:45:41,155,10.2,05:52,81,,,7751.30,29.3,0,
,00:45:42,155,10.2,05:52,81,,,7751.30,29.2,0,
,00:45:43,155,10.2,05:52,81,,,7751.30,29.2,0,
,00:45:44,155,10.2,05:52,81,,,7751.30,29.2,0,
,00:45:45,155,10.2,05:52,81,,,7751.30,29.2,0,
,00:45:46,155,10.2,05:52,81,,,7751.30,29.3,0,
,00:45:47,154,10.0,05:58,81,,,7754.53,29.2,0,
,00:45:48,154,10.1,05:56,81,,,7757.77,29.2,0,
,00:45:49,154,10.0,06:00,81,,,7761.00,29.2,0,
,00:45:50,154,9.9,06:05,81,,,7764.24,29.2,0,
,00:45:51,155,9.9,06:04,81,,,7767.47,29.2,0,
,00:45:52,155,9.9,06:04,81,,,7770.71,29.2,0,
,00:45:53,155,9.6,06:14,81,,,7773.94,29.2,0,
,00:45:54,155,9.1,06:36,81,,,7777.18,29.2,0,
,00:45:55,155,8.4,07:07,79,,,7780.41,29.2,0,
,00:45:56,154,8.0,07:31,77,,,7783.65,29.2,0,
,00:45:57,154,7.8,07:39,78,,,7786.88,29.1,0,
,00:45:58,154,8.0,07:31,79,,,7790.12,29.2,0,
,00:45:59,155,8.3,07:16,79,,,7793.35,29.2,0,
,00:46:00,154,8.6,06:58,79,,,7796.59,29.2,0,
,00:46:01,154,8.8,06:47,80,,,7799.82,29.2,0,
,00:46:02,155,9.0,06:40,80,,,7803.06,29.3,0,
,00:46:03,155,9.1,06:35,81,,,7806.29,29.2,0,
,00:46:04,155,9.3,06:29,81,,,7808.90,29.2,0,
,00:46:05,155,9.3,06:29,80,,,7809.40,29.3,0,
,00:46:06,155,9.5,06:20,80,,,7812.00,29.2,0,
,00:46:07,155,9.7,06:10,81,,,7814.70,29.2,0,
,00:46:08,155,10.0,06:01,80,,,7817.50,29.2,0,
,00:46:09,155,10.1,05:56,81,,,7820.40,29.1,0,
,00:46:10,155,10.2,05:51,81,,,7823.30,29.1,0,
,00:46:11,155,10.3,05:48,81,,,7826.10,29.1,0,
,00:46:12,156,10.4,05:45,81,,,7829.00,29.1,0,
,00:46:13,156,10.5,05:43,81,,,7832.00,29.2,0,
,00:46:14,156,10.5,05:41,81,,,7834.90,29.1,0,
,00:46:15,156,10.6,05:41,81,,,7837.70,29.2,0,
,00:46:16,156,10.6,05:41,81,,,7840.60,29.2,0,
,00:46:17,156,10.5,05:41,81,,,7843.60,29.1,0,
,00:46:18,156,10.5,05:42,81,,,7846.50,29.2,0,
,00:46:19,156,10.5,05:43,81,,,7849.40,29.2,0,
,00:46:20,156,10.5,05:43,81,,,7852.30,29.2,0,
,00:46:21,157,10.5,05:44,81,,,7855.20,29.2,0,
,00:46:22,157,10.4,05:45,81,,,7858.00,29.1,0,
,00:46:23,157,10.4,05:46,81,,,7860.90,29.3,0,
,00:46:24,157,10.4,05:46,81,,,7863.80,29.2,0,
,00:46:25,157,10.4,05:47,81,,,7866.70,29.3,0,
,00:46:26,157,10.3,05:48,81,,,7869.60,29.2,0,
,00:46:27,157,10.3,05:49,81,,,7872.40,29.2,0,
,00:46:28,158,10.3,05:50,80,,,7875.30,29.2,0,
,00:46:29,157,10.3,05:50,81,,,7878.00,29.2,0,
,00:46:30,157,10.3,05:50,81,,,7880.90,29.3,0,
,00:46:31,157,10.3,05:51,81,,,7883.80,29.2,0,
,00:46:32,156,10.3,05:51,81,,,7886.60,29.3,0,
,00:46:33,156,10.3,05:51,81,,,7889.40,29.2,0,
,00:46:34,156,10.2,05:52,81,,,7892.30,29.3,0,
,00:46:35,156,10.2,05:52,82,,,7895.10,29.2,0,
,00:46:36,155,10.2,05:52,82,,,7897.90,29.3,0,
,00:46:37,155,10.2,05:52,82,,,7900.70,29.2,0,
,00:46:38,156,10.2,05:53,82,,,7903.50,29.2,0,
,00:46:39,156,10.2,05:53,82,,,7906.40,29.3,0,
,00:46:40,157,10.2,05:53,82,,,7909.20,29.2,0,
,00:46:41,157,10.2,05:55,82,,,7912.00,29.3,0,
,00:46:42,156,10.1,05:57,82,,,7914.80,29.2,0,
,00:46:43,156,10.1,05:58,82,,,7917.60,29.2,0,
,00:46:44,155,10.1,05:55,82,,,7920.30,29.4,0,
,00:46:45,155,10.2,05:53,82,,,7923.20,29.2,0,
,00:46:46,155,10.2,05:52,82,,,7926.00,29.2,0,
,00:46:47,155,10.2,05:52,82,,,7928.90,29.2,0,
,00:46:48,155,10.2,05:52,82,,,7931.70,29.2,0,
,00:46:49,155,10.2,05:53,82,,,7934.50,29.3,0,
,00:46:50,155,10.2,05:54,82,,,7937.30,29.2,0,
,00:46:51,155,10.2,05:55,82,,,7940.20,29.2,0,
,00:46:52,154,10.2,05:55,82,,,7943.00,29.2,0,
,00:46:53,155,10.2,05:54,82,,,7945.70,29.2,0,
,00:46:54,155,10.2,05:53,82,,,7948.93,29.2,0,
,00:46:55,155,10.2,05:53,82,,,7952.00,29.2,0,
,00:46:56,155,10.2,05:53,82,,,7954.80,29.3,0,
,00:46:57,155,10.2,05:53,80,,,7957.60,29.3,0,
,00:46:58,155,10.2,05:53,80,,,7960.50,29.2,0,
